1892698.8	4.0	4.0
1892748.6	4.0	3.0
1892798.4	2.0	3.0
1892848.2	4.0	3.0
1892898.0	2.0	3.0
1892947.8	4.0	3.0
1892997.6	2.0	3.0
1893047.4	3.0	1.0
1893097.2	3.0	4.0
1893147.0	4.0	2.0
1893196.8	2.0	2.0
1893246.6	2.0	4.0
1893296.4	4.0	3.0
1893346.2	2.0	6.0
1893396.0	4.0	3.0
1893445.8	3.0	12.0
1893495.6	1.0	5.0
1893545.4	4.0	3.0
1893595.2	3.0	4.0
1893645.0	0.0	5.0
1893694.8	1.0	2.0
1893744.6	2.0	4.0
1893794.4	7.0	1.0
1893844.2	4.0	5.0
1893894.0	6.0	5.0
1893943.8	6.0	3.0
1893993.6	2.0	2.0
1894043.4	3.0	1.0
1894093.2	2.0	1.0
1894143.0	1.0	3.0
1894192.8	1.0	1.0
1894242.6	2.0	1.0
1894292.4	3.0	1.0
1894342.2	0.0	3.0
1894392.0	1.0	1.0
1894441.8	0.0	3.0
1894491.6	1.0	1.0
1894541.4	0.0	2.0
1894591.2	0.0	0.0
1894641.0	0.0	3.0
1894690.8	1.0	1.0
1894740.6	2.0	0.0
1894790.4	4.0	1.0
1894840.2	3.0	0.0
1894890.0	6.0	7.0
1894939.8	4.0	5.0
1894989.6	0.0	0.0
1895039.4	1.0	0.0
1895089.2	2.0	7.0
1895139.0	2.0	4.0
1895188.8	0.0	0.0
1895238.6	2.0	0.0
1895288.4	4.0	0.0
1895338.2	1.0	0.0
1895388.0	2.0	7.0
1895437.8	2.0	4.0
1895487.6	0.0	0.0
1895537.4	1.0	0.0
1895587.2	2.0	7.0
1895637.0	2.0	4.0
1895686.8	0.0	0.0
1895736.6	2.0	0.0
1895786.4	4.0	0.0
1895836.2	1.0	0.0
1895886.0	2.0	7.0
1895935.8	2.0	4.0
1895985.6	0.0	0.0
1896035.4	1.0	0.0
1896085.2	2.0	7.0
1896135.0	2.0	4.0
1896184.8	0.0	0.0
1896234.6	1.0	0.0
1896284.4	2.0	7.0
1896334.2	3.0	4.0
1896384.0	1.0	0.0
1896433.8	1.0	0.0
1896483.6	2.0	7.0
1896533.4	3.0	4.0
1896583.2	1.0	1.0
1896633.0	3.0	1.0
1896682.8	3.0	0.0
1896732.6	1.0	0.0
1896782.4	2.0	7.0
1896832.2	3.0	4.0
1896882.0	2.0	0.0
1896931.8	0.0	0.0
1896981.6	2.0	0.0
1897031.4	0.0	0.0
1897081.2	2.0	0.0
1897131.0	0.0	0.0
1897180.8	1.0	0.0
1897230.6	0.0	0.0
1897280.4	1.0	0.0
1897330.2	0.0	0.0
1897380.0	1.0	2.0
1897429.8	2.0	1.0
1897479.6	3.0	1.0
1897529.4	1.0	1.0
1897579.2	2.0	7.0
1897629.0	3.0	4.0
1897678.8	0.0	1.0
1897728.6	2.0	1.0
1897778.4	3.0	1.0
1897828.2	1.0	1.0
1897878.0	1.0	0.0
1897927.8	0.0	0.0
1897977.6	3.0	7.0
1898027.4	0.0	4.0
1898077.2	1.0	0.0
1898127.0	0.0	2.0
1898176.8	1.0	0.0
1898226.6	0.0	1.0
1898276.4	1.0	0.0
1898326.2	0.0	1.0
1898376.0	1.0	0.0
1898425.8	0.0	1.0
1898475.6	1.0	0.0
1898525.4	0.0	2.0
1898575.2	1.0	0.0
1898625.0	0.0	2.0
1898674.8	1.0	0.0
1898724.6	0.0	1.0
1898774.4	1.0	0.0
1898824.2	0.0	0.0
1898874.0	3.0	7.0
1898923.8	0.0	4.0
1898973.6	1.0	0.0
1899023.4	0.0	0.0
1899073.2	1.0	0.0
1899123.0	0.0	0.0
1899172.8	3.0	7.0
1899222.6	2.0	4.0
1899272.4	3.0	0.0
1899322.2	0.0	0.0
1899372.0	2.0	0.0
1899421.8	1.0	0.0
1899471.6	4.0	7.0
1899521.4	0.0	2.0
1899571.2	1.0	3.0
1899621.0	2.0	3.0
1899670.8	7.0	4.0
1899720.6	4.0	0.0
1899770.4	3.0	1.0
1899820.2	0.0	3.0
1899870.0	1.0	1.0
1899919.8	2.0	1.0
1899969.6	2.0	1.0
1900019.4	2.0	1.0
1900069.2	3.0	7.0
1900119.0	4.0	4.0
1900168.8	2.0	7.0
1900218.6	4.0	5.0
1900268.4	0.0	0.0
1900318.2	1.0	0.0
1900368.0	2.0	7.0
1900417.8	2.0	4.0
1900467.6	0.0	0.0
1900517.4	2.0	0.0
1900567.2	4.0	0.0
1900617.0	1.0	0.0
1900666.8	2.0	7.0
1900716.6	2.0	5.0
1900766.4	0.0	0.0
1900816.2	2.0	0.0
1900866.0	4.0	0.0
1900915.8	2.0	0.0
1900965.6	2.0	7.0
1901015.4	2.0	4.0
1901065.2	1.0	0.0
1901115.0	1.0	0.0
1901164.8	1.0	2.0
1901214.6	2.0	2.0
1901264.4	1.0	2.0
1901314.2	1.0	0.0
1901364.0	1.0	1.0
1901413.8	3.0	5.0
1901463.6	5.0	3.0
1901513.4	2.0	7.0
1901563.2	5.0	11.0
1901613.0	3.0	9.0
1901662.8	0.0	4.0
1901712.6	2.0	5.0
1901762.4	7.0	6.0
1901812.2	4.0	4.0
1901862.0	3.0	2.0
1901911.8	0.0	6.0
1901961.6	0.0	4.0
1902011.4	2.0	3.0
1902061.2	5.0	3.0
1902111.0	5.0	0.0
1902160.8	2.0	1.0
1902210.6	0.0	3.0
1902260.4	0.0	1.0
1902310.2	2.0	1.0
1902360.0	2.0	1.0
1902409.8	1.0	3.0
1902459.6	0.0	2.0
1902509.4	3.0	1.0
1902559.2	4.0	1.0
1902609.0	1.0	3.0
1902658.8	0.0	2.0
1902708.6	3.0	1.0
1902758.4	3.0	0.0
1902808.2	4.0	2.0
1902858.0	7.0	7.0
1902907.8	5.0	8.0
1902957.6	5.0	9.0
1903007.4	3.0	5.0
1903057.2	0.0	0.0
1903107.0	0.0	0.0
1903156.8	10.0	2.0
1903206.6	4.0	2.0
1903256.4	7.0	3.0
1903306.2	4.0	3.0
1903356.0	1.0	3.0
1903405.8	6.0	4.0
1903455.6	8.0	4.0
1903505.4	8.0	11.0
1903555.2	6.0	8.0
1903605.0	1.0	4.0
1903654.8	2.0	0.0
1903704.6	2.0	1.0
1903754.4	1.0	4.0
1903804.2	1.0	4.0
1903854.0	2.0	3.0
1903903.8	11.0	2.0
1903953.6	5.0	1.0
1904003.4	4.0	0.0
1904053.2	4.0	1.0
1904103.0	3.0	3.0
1904152.8	3.0	2.0
1904202.6	2.0	4.0
1904252.4	1.0	1.0
1904302.2	2.0	0.0
1904352.0	6.0	0.0
1904401.8	1.0	2.0
1904451.6	3.0	1.0
1904501.4	1.0	3.0
1904551.2	3.0	1.0
1904601.0	1.0	0.0
1904650.8	2.0	7.0
1904700.6	5.0	5.0
1904750.4	9.0	4.0
1904800.2	2.0	8.0
1904850.0	1.0	2.0
1904899.8	1.0	1.0
1904949.6	3.0	2.0
1904999.4	0.0	1.0
1905049.2	0.0	3.0
1905099.0	1.0	1.0
1905148.8	2.0	0.0
1905198.6	5.0	1.0
1905248.4	0.0	1.0
1905298.2	1.0	1.0
1905348.0	1.0	0.0
1905397.8	2.0	1.0
1905447.6	4.0	1.0
1905497.4	1.0	2.0
1905547.2	0.0	3.0
1905597.0	0.0	4.0
1905646.8	5.0	0.0
1905696.6	2.0	0.0
1905746.4	4.0	7.0
1905796.2	0.0	4.0
1905846.0	4.0	3.0
1905895.8	3.0	3.0
1905945.6	2.0	0.0
1905995.4	5.0	3.0
1906045.2	3.0	10.0
1906095.0	4.0	12.0
1906144.8	3.0	5.0
1906194.6	4.0	7.0
1906244.4	5.0	6.0
1906294.2	7.0	4.0
1906344.0	4.0	2.0
1906393.8	5.0	1.0
1906443.6	3.0	1.0
1906493.4	3.0	2.0
1906543.2	1.0	4.0
1906593.0	1.0	5.0
1906642.8	4.0	0.0
1906692.6	3.0	2.0
1906742.4	2.0	4.0
1906792.2	0.0	4.0
1906842.0	1.0	2.0
1906891.8	4.0	0.0
1906941.6	6.0	2.0
1906991.4	1.0	5.0
1907041.2	2.0	2.0
1907091.0	1.0	0.0
1907140.8	2.0	2.0
1907190.6	3.0	0.0
1907240.4	0.0	2.0
1907290.2	2.0	6.0
1907340.0	2.0	2.0
1907389.8	8.0	2.0
1907439.6	4.0	0.0
1907489.4	4.0	0.0
1907539.2	2.0	0.0
1907589.0	5.0	9.0
1907638.8	2.0	3.0
1907688.6	2.0	0.0
1907738.4	1.0	0.0
1907788.2	2.0	2.0
1907838.0	0.0	1.0
1907887.8	2.0	0.0
1907937.6	0.0	0.0
1907987.4	2.0	0.0
1908037.2	2.0	0.0
1908087.0	1.0	2.0
1908136.8	1.0	1.0
1908186.6	1.0	0.0
1908236.4	1.0	0.0
1908286.2	1.0	2.0
1908336.0	2.0	1.0
1908385.8	3.0	2.0
1908435.6	2.0	4.0
1908485.4	0.0	4.0
1908535.2	4.0	1.0
1908585.0	3.0	5.0
1908634.8	1.0	2.0
1908684.6	3.0	1.0
1908734.4	0.0	2.0
1908784.2	4.0	4.0
1908834.0	1.0	2.0
1908883.8	2.0	3.0
1908933.6	2.0	4.0
1908983.4	9.0	2.0
1909033.2	4.0	0.0
1909083.0	2.0	0.0
1909132.8	2.0	0.0
1909182.6	5.0	8.0
1909232.4	1.0	5.0
1909282.2	2.0	0.0
1909332.0	1.0	0.0
1909381.8	2.0	2.0
1909431.6	0.0	1.0
1909481.4	2.0	0.0
1909531.2	0.0	0.0
1909581.0	2.0	2.0
1909630.8	0.0	2.0
1909680.6	0.0	2.0
1909730.4	3.0	2.0
1909780.2	4.0	4.0
1909830.0	1.0	4.0
1909879.8	2.0	2.0
1909929.6	2.0	2.0
1909979.4	2.0	2.0
1910029.2	0.0	0.0
1910079.0	2.0	0.0
1910128.8	1.0	0.0
1910178.6	3.0	8.0
1910228.4	4.0	4.0
1910278.2	2.0	13.0
1910328.0	2.0	4.0
1910377.8	2.0	0.0
1910427.6	1.0	1.0
1910477.4	1.0	3.0
1910527.2	2.0	1.0
1910577.0	3.0	7.0
1910626.8	2.0	4.0
1910676.6	5.0	1.0
1910726.4	3.0	0.0
1910776.2	2.0	1.0
1910826.0	1.0	3.0
1910875.8	1.0	2.0
1910925.6	2.0	1.0
1910975.4	2.0	1.0
1911025.2	2.0	3.0
1911075.0	2.0	3.0
1911124.8	4.0	0.0
1911174.6	3.0	1.0
1911224.4	1.0	0.0
1911274.2	1.0	8.0
1911324.0	3.0	4.0
1911373.8	0.0	0.0
1911423.6	2.0	0.0
1911473.4	4.0	0.0
1911523.2	1.0	0.0
1911573.0	2.0	8.0
1911622.8	2.0	6.0
1911672.6	1.0	1.0
1911722.4	0.0	0.0
1911772.2	3.0	0.0
1911822.0	6.0	2.0
1911871.8	8.0	3.0
1911921.6	3.0	5.0
1911971.4	3.0	3.0
1912021.2	2.0	3.0
1912071.0	1.0	3.0
1912120.8	3.0	3.0
1912170.6	4.0	1.0
1912220.4	3.0	1.0
1912270.2	2.0	3.0
1912320.0	3.0	2.0
1912369.8	1.0	3.0
1912419.6	4.0	2.0
1912469.4	1.0	2.0
1912519.2	3.0	2.0
1912569.0	1.0	3.0
1912618.8	3.0	2.0
1912668.6	2.0	3.0
1912718.4	3.0	3.0
1912768.2	1.0	1.0
1912818.0	2.0	4.0
1912867.8	5.0	6.0
1912917.6	4.0	4.0
1912967.4	1.0	5.0
1913017.2	3.0	1.0
1913067.0	1.0	3.0
1913116.8	4.0	2.0
1913166.6	1.0	4.0
1913216.4	2.0	2.0
1913266.2	1.0	3.0
1913316.0	2.0	7.0
1913365.8	1.0	3.0
1913415.6	2.0	4.0
1913465.4	7.0	3.0
1913515.2	5.0	1.0
1913565.0	5.0	3.0
1913614.8	1.0	0.0
1913664.6	3.0	3.0
1913714.4	5.0	11.0
1913764.2	1.0	6.0
1913814.0	2.0	6.0
1913863.8	2.0	1.0
1913913.6	2.0	0.0
1913963.4	1.0	3.0
1914013.2	7.0	13.0
1914063.0	3.0	8.0
1914112.8	2.0	8.0
1914162.6	6.0	3.0
1914212.4	6.0	6.0
1914262.2	1.0	3.0
1914312.0	3.0	1.0
1914361.8	2.0	1.0
1914411.6	2.0	3.0
1914461.4	1.0	3.0
1914511.2	3.0	1.0
1914561.0	3.0	0.0
1914610.8	2.0	3.0
1914660.6	2.0	3.0
1914710.4	3.0	3.0
1914760.2	3.0	0.0
1914810.0	1.0	3.0
1914859.8	4.0	4.0
1914909.6	3.0	1.0
1914959.4	2.0	0.0
1915009.2	2.0	3.0
1915059.0	3.0	4.0
1915108.8	2.0	1.0
1915158.6	3.0	0.0
1915208.4	1.0	3.0
1915258.2	2.0	0.0
1915308.0	2.0	4.0
1915357.8	2.0	1.0
1915407.6	3.0	3.0
1915457.4	1.0	3.0
1915507.2	8.0	4.0
1915557.0	3.0	6.0
1915606.8	4.0	4.0
1915656.6	1.0	6.0
1915706.4	5.0	10.0
1915756.2	3.0	5.0
1915806.0	4.0	4.0
1915855.8	4.0	7.0
1915905.6	2.0	5.0
1915955.4	1.0	4.0
1916005.2	5.0	3.0
1916055.0	5.0	3.0
1916104.8	3.0	2.0
1916154.6	1.0	0.0
1916204.4	3.0	3.0
1916254.2	2.0	6.0
1916304.0	3.0	9.0
1916353.8	2.0	3.0
1916403.6	1.0	0.0
1916453.4	1.0	0.0
1916503.2	2.0	3.0
1916553.0	2.0	11.0
1916602.8	2.0	7.0
1916652.6	2.0	8.0
1916702.4	8.0	2.0
1916752.2	5.0	4.0
1916802.0	1.0	5.0
1916851.8	3.0	5.0
1916901.6	2.0	2.0
1916951.4	3.0	0.0
1917001.2	1.0	2.0
1917051.0	4.0	1.0
1917100.8	2.0	1.0
1917150.6	1.0	3.0
1917200.4	1.0	1.0
1917250.2	0.0	3.0
1917300.0	1.0	1.0
1917349.8	0.0	3.0
1917399.6	1.0	1.0
1917449.4	0.0	3.0
1917499.2	1.0	1.0
1917549.0	5.0	1.0
1917598.8	2.0	5.0
1917648.6	4.0	3.0
1917698.4	2.0	4.0
1917748.2	4.0	6.0
1917798.0	3.0	4.0
1917847.8	4.0	6.0
1917897.6	6.0	5.0
1917947.4	4.0	1.0
1917997.2	3.0	0.0
1918047.0	3.0	0.0
1918096.8	2.0	7.0
1918146.6	3.0	4.0
1918196.4	2.0	0.0
1918246.2	4.0	0.0
1918296.0	3.0	7.0
1918345.8	1.0	4.0
1918395.6	1.0	4.0
1918445.4	5.0	2.0
1918495.2	5.0	0.0
1918545.0	3.0	0.0
1918594.8	1.0	7.0
1918644.6	4.0	6.0
1918694.4	3.0	0.0
1918744.2	3.0	0.0
1918794.0	3.0	7.0
1918843.8	4.0	9.0
1918893.6	0.0	3.0
1918943.4	2.0	3.0
1918993.2	7.0	3.0
1919043.0	4.0	1.0
1919092.8	4.0	1.0
1919142.6	1.0	3.0
1919192.4	2.0	0.0
1919242.2	1.0	3.0
1919292.0	1.0	0.0
1919341.8	0.0	3.0
1919391.6	2.0	0.0
1919441.4	1.0	3.0
1919491.2	0.0	1.0
1919541.0	2.0	1.0
1919590.8	2.0	1.0
1919640.6	2.0	1.0
1919690.4	5.0	7.0
1919740.2	1.0	4.0
1919790.0	2.0	0.0
1919839.8	2.0	0.0
1919889.6	2.0	7.0
1919939.4	2.0	4.0
1919989.2	1.0	0.0
1920039.0	2.0	0.0
1920088.8	2.0	7.0
1920138.6	3.0	6.0
1920188.4	2.0	1.0
1920238.2	1.0	1.0
1920288.0	2.0	7.0
1920337.8	2.0	8.0
1920387.6	0.0	3.0
1920437.4	2.0	3.0
1920487.2	7.0	3.0
1920537.0	3.0	0.0
1920586.8	4.0	1.0
1920636.6	0.0	3.0
1920686.4	1.0	0.0
1920736.2	0.0	3.0
1920786.0	1.0	1.0
1920835.8	1.0	3.0
1920885.6	1.0	1.0
1920935.4	0.0	2.0
1920985.2	1.0	1.0
1921035.0	0.0	3.0
1921084.8	1.0	2.0
1921134.6	2.0	0.0
1921184.4	3.0	1.0
1921234.2	0.0	3.0
1921284.0	1.0	0.0
1921333.8	2.0	1.0
1921383.6	3.0	7.0
1921433.4	1.0	4.0
1921483.2	1.0	1.0
1921533.0	2.0	0.0
1921582.8	5.0	0.0
1921632.6	1.0	0.0
1921682.4	2.0	7.0
1921732.2	1.0	3.0
1921782.0	2.0	0.0
1921831.8	2.0	0.0
1921881.6	2.0	7.0
1921931.4	3.0	4.0
1921981.2	1.0	0.0
1922031.0	2.0	0.0
1922080.8	2.0	7.0
1922130.6	3.0	4.0
1922180.4	2.0	0.0
1922230.2	4.0	0.0
1922280.0	3.0	7.0
1922329.8	1.0	8.0
1922379.6	0.0	3.0
1922429.4	2.0	4.0
1922479.2	7.0	3.0
1922529.0	3.0	0.0
1922578.8	4.0	1.0
1922628.6	1.0	1.0
1922678.4	1.0	1.0
1922728.2	2.0	1.0
1922778.0	6.0	0.0
1922827.8	4.0	0.0
1922877.6	3.0	7.0
1922927.4	4.0	4.0
1922977.2	2.0	0.0
1923027.0	4.0	0.0
1923076.8	2.0	7.0
1923126.6	2.0	4.0
1923176.4	2.0	0.0
1923226.2	2.0	0.0
1923276.0	2.0	7.0
1923325.8	2.0	5.0
1923375.6	1.0	0.0
1923425.4	1.0	0.0
1923475.2	2.0	1.0
1923525.0	0.0	3.0
1923574.8	1.0	5.0
1923624.6	1.0	4.0
1923674.4	1.0	4.0
1923724.2	5.0	4.0
1923774.0	4.0	2.0
1923823.8	1.0	0.0
1923873.6	3.0	7.0
1923923.4	1.0	5.0
1923973.2	1.0	5.0
1924023.0	3.0	0.0
1924072.8	5.0	0.0
1924122.6	3.0	0.0
1924172.4	2.0	7.0
1924222.2	3.0	6.0
1924272.0	3.0	0.0
1924321.8	3.0	0.0
1924371.6	2.0	7.0
1924421.4	2.0	7.0
1924471.2	1.0	3.0
1924521.0	2.0	5.0
1924570.8	7.0	3.0
1924620.6	5.0	0.0
1924670.4	4.0	1.0
1924720.2	1.0	3.0
1924770.0	0.0	1.0
1924819.8	2.0	1.0
1924869.6	2.0	1.0
1924919.4	1.0	3.0
1924969.2	2.0	1.0
1925019.0	2.0	1.0
1925068.8	2.0	7.0
1925118.6	1.0	4.0
1925168.4	0.0	1.0
1925218.2	2.0	0.0
1925268.0	3.0	1.0
1925317.8	1.0	1.0
1925367.6	2.0	0.0
1925417.4	4.0	0.0
1925467.2	2.0	7.0
1925517.0	3.0	5.0
1925566.8	3.0	0.0
1925616.6	2.0	0.0
1925666.4	2.0	7.0
1925716.2	0.0	4.0
1925766.0	2.0	0.0
1925815.8	2.0	2.0
1925865.6	2.0	0.0
1925915.4	1.0	1.0
1925965.2	3.0	0.0
1926015.0	2.0	0.0
1926064.8	3.0	7.0
1926114.6	2.0	4.0
1926164.4	2.0	0.0
1926214.2	1.0	1.0
1926264.0	2.0	0.0
1926313.8	1.0	1.0
1926363.6	2.0	0.0
1926413.4	1.0	0.0
1926463.2	3.0	7.0
1926513.0	2.0	4.0
1926562.8	2.0	0.0
1926612.6	1.0	0.0
1926662.4	3.0	7.0
1926712.2	2.0	4.0
1926762.0	4.0	0.0
1926811.8	4.0	0.0
1926861.6	3.0	3.0
1926911.4	0.0	0.0
1926961.2	2.0	0.0
1927011.0	1.0	0.0
1927060.8	3.0	3.0
1927110.6	0.0	2.0
1927160.4	2.0	5.0
1927210.2	3.0	5.0
1927260.0	7.0	3.0
1927309.8	4.0	0.0
1927359.6	5.0	0.0
1927409.4	2.0	0.0
1927459.2	2.0	7.0
1927509.0	1.0	4.0
1927558.8	2.0	0.0
1927608.6	2.0	0.0
1927658.4	2.0	7.0
1927708.2	0.0	4.0
1927758.0	2.0	0.0
1927807.8	1.0	0.0
1927857.6	3.0	6.0
1927907.4	1.0	3.0
1927957.2	3.0	0.0
1928007.0	3.0	0.0
1928056.8	4.0	7.0
1928106.6	1.0	7.0
1928156.4	2.0	5.0
1928206.2	3.0	5.0
1928256.0	6.0	4.0
1928305.8	5.0	0.0
1928355.6	2.0	1.0
1928405.4	1.0	1.0
1928455.2	2.0	0.0
1928505.0	4.0	0.0
1928554.8	2.0	7.0
1928604.6	2.0	4.0
1928654.4	2.0	0.0
1928704.2	2.0	0.0
1928754.0	2.0	7.0
1928803.8	0.0	4.0
1928853.6	2.0	0.0
1928903.4	1.0	0.0
1928953.2	3.0	6.0
1929003.0	0.0	3.0
1929052.8	4.0	0.0
1929102.6	2.0	0.0
1929152.4	3.0	3.0
1929202.2	0.0	0.0
1929252.0	2.0	1.0
1929301.8	0.0	1.0
1929351.6	3.0	0.0
1929401.4	2.0	0.0
1929451.2	3.0	7.0
1929501.0	1.0	3.0
1929550.8	1.0	3.0
1929600.6	2.0	5.0
1929650.4	7.0	2.0
1929700.2	4.0	0.0
1929750.0	4.0	1.0
1929799.8	1.0	3.0
1929849.6	1.0	1.0
1929899.4	2.0	1.0
1929949.2	3.0	1.0
1929999.0	2.0	1.0
1930048.8	3.0	7.0
1930098.6	4.0	4.0
1930148.4	2.0	7.0
1930198.2	1.0	4.0
1930248.0	2.0	0.0
1930297.8	1.0	0.0
1930347.6	3.0	6.0
1930397.4	0.0	3.0
1930447.2	4.0	0.0
1930497.0	2.0	0.0
1930546.8	3.0	7.0
1930596.6	3.0	7.0
1930646.4	2.0	5.0
1930696.2	4.0	2.0
1930746.0	4.0	1.0
1930795.8	2.0	1.0
1930845.6	2.0	3.0
1930895.4	1.0	4.0
1930945.2	1.0	4.0
1930995.0	2.0	2.0
1931044.8	7.0	1.0
1931094.6	5.0	0.0
1931144.4	3.0	1.0
1931194.2	0.0	3.0
1931244.0	2.0	1.0
1931293.8	2.0	1.0
1931343.6	2.0	7.0
1931393.4	2.0	4.0
1931443.2	0.0	1.0
1931493.0	2.0	1.0
1931542.8	5.0	0.0
1931592.6	3.0	0.0
1931642.4	2.0	7.0
1931692.2	2.0	4.0
1931742.0	2.0	0.0
1931791.8	2.0	0.0
1931841.6	2.0	7.0
1931891.4	1.0	4.0
1931941.2	1.0	0.0
1931991.0	2.0	0.0
1932040.8	2.0	6.0
1932090.6	3.0	4.0
1932140.4	2.0	0.0
1932190.2	3.0	0.0
1932240.0	2.0	7.0
1932289.8	2.0	8.0
1932339.6	1.0	4.0
1932389.4	3.0	4.0
1932439.2	7.0	2.0
1932489.0	4.0	0.0
1932538.8	4.0	1.0
1932588.6	1.0	1.0
1932638.4	2.0	7.0
1932688.2	2.0	4.0
1932738.0	2.0	0.0
1932787.8	1.0	0.0
1932837.6	3.0	7.0
1932887.4	3.0	4.0
1932937.2	2.0	0.0
1932987.0	1.0	0.0
1933036.8	3.0	7.0
1933086.6	3.0	6.0
1933136.4	3.0	0.0
1933186.2	2.0	0.0
1933236.0	3.0	7.0
1933285.8	2.0	8.0
1933335.6	0.0	3.0
1933385.4	2.0	4.0
1933435.2	7.0	2.0
1933485.0	5.0	0.0
1933534.8	4.0	1.0
1933584.6	0.0	3.0
1933634.4	1.0	1.0
1933684.2	2.0	1.0
1933734.0	3.0	1.0
1933783.8	1.0	3.0
1933833.6	0.0	1.0
1933883.4	3.0	1.0
1933933.2	3.0	1.0
1933983.0	1.0	0.0
1934032.8	2.0	7.0
1934082.6	3.0	6.0
1934132.4	2.0	0.0
1934182.2	2.0	0.0
1934232.0	2.0	7.0
1934281.8	3.0	5.0
1934331.6	3.0	0.0
1934381.4	3.0	0.0
1934431.2	2.0	2.0
1934481.0	0.0	2.0
1934530.8	3.0	0.0
1934580.6	1.0	0.0
1934630.4	2.0	2.0
1934680.2	0.0	2.0
1934730.0	1.0	4.0
1934779.8	2.0	2.0
1934829.6	3.0	1.0
1934879.4	2.0	0.0
1934929.2	1.0	1.0
1934979.0	1.0	6.0
1935028.8	2.0	1.0
1935078.6	1.0	5.0
1935128.4	2.0	8.0
1935178.2	2.0	7.0
1935228.0	1.0	2.0
1935277.8	3.0	0.0
1935327.6	4.0	6.0
1935377.4	4.0	5.0
1935427.2	7.0	3.0
1935477.0	5.0	4.0
1935526.8	3.0	2.0
1935576.6	1.0	5.0
1935626.4	0.0	5.0
1935676.2	4.0	1.0
1935726.0	2.0	1.0
1935775.8	1.0	5.0
1935825.6	0.0	5.0
1935875.4	4.0	0.0
1935925.2	2.0	0.0
1935975.0	0.0	4.0
1936024.8	0.0	4.0
1936074.6	3.0	1.0
1936124.4	2.0	0.0
1936174.2	0.0	5.0
1936224.0	0.0	4.0
1936273.8	3.0	1.0
1936323.6	3.0	1.0
1936373.4	2.0	7.0
1936423.2	1.0	3.0
1936473.0	5.0	1.0
1936522.8	3.0	0.0
1936572.6	0.0	6.0
1936622.4	1.0	3.0
1936672.2	2.0	0.0
1936722.0	3.0	1.0
1936771.8	1.0	3.0
1936821.6	0.0	1.0
1936871.4	2.0	0.0
1936921.2	2.0	1.0
1936971.0	0.0	4.0
1937020.8	0.0	2.0
1937070.6	4.0	1.0
1937120.4	3.0	0.0
1937170.2	6.0	2.0
1937220.0	9.0	8.0
1937269.8	5.0	9.0
1937319.6	3.0	9.0
1937369.4	5.0	7.0
1937419.2	2.0	2.0
1937469.0	2.0	3.0
1937518.8	2.0	2.0
1937568.6	4.0	1.0
1937618.4	6.0	4.0
1937668.2	2.0	7.0
1937718.0	2.0	4.0
1937767.8	4.0	6.0
1937817.6	4.0	1.0
1937867.4	4.0	0.0
1937917.2	3.0	3.0
1937967.0	4.0	5.0
1938016.8	3.0	3.0
1938066.6	3.0	3.0
1938116.4	10.0	3.0
1938166.2	6.0	3.0
1938216.0	6.0	2.0
1938265.8	3.0	1.0
1938315.6	4.0	1.0
1938365.4	3.0	5.0
1938415.2	6.0	5.0
1938465.0	3.0	5.0
1938514.8	5.0	3.0
1938564.6	2.0	7.0
1938614.4	3.0	4.0
1938664.2	3.0	3.0
1938714.0	5.0	5.0
1938763.8	3.0	8.0
1938813.6	5.0	4.0
1938863.4	1.0	7.0
1938913.2	2.0	2.0
1938963.0	3.0	8.0
1939012.8	3.0	2.0
1939062.6	2.0	3.0
1939112.4	1.0	4.0
1939162.2	5.0	4.0
1939212.0	5.0	3.0
1939261.8	3.0	2.0
1939311.6	3.0	9.0
1939361.4	2.0	7.0
1939411.2	0.0	5.0
1939461.0	2.0	7.0
1939510.8	8.0	3.0
1939560.6	6.0	5.0
1939610.4	3.0	1.0
1939660.2	3.0	7.0
1939710.0	1.0	3.0
1939759.8	3.0	1.0
1939809.6	5.0	1.0
1939859.4	0.0	6.0
1939909.2	0.0	2.0
1939959.0	4.0	1.0
1940008.8	2.0	0.0
1940058.6	0.0	6.0
1940108.4	0.0	2.0
1940158.2	3.0	0.0
1940208.0	2.0	0.0
1940257.8	2.0	6.0
1940307.6	1.0	2.0
1940357.4	3.0	0.0
1940407.2	3.0	0.0
1940457.0	1.0	4.0
1940506.8	2.0	2.0
1940556.6	7.0	0.0
1940606.4	5.0	0.0
1940656.2	2.0	4.0
1940706.0	3.0	1.0
1940755.8	3.0	0.0
1940805.6	9.0	7.0
1940855.4	2.0	8.0
1940905.2	3.0	8.0
1940955.0	4.0	8.0
1941004.8	1.0	2.0
1941054.6	6.0	1.0
1941104.4	5.0	0.0
1941154.2	4.0	2.0
1941204.0	3.0	8.0
1941253.8	4.0	4.0
1941303.6	1.0	0.0
1941353.4	3.0	0.0
1941403.2	3.0	7.0
1941453.0	3.0	6.0
1941502.8	2.0	2.0
1941552.6	4.0	3.0
1941602.4	2.0	1.0
1941652.2	1.0	0.0
1941702.0	4.0	7.0
1941751.8	4.0	6.0
1941801.6	2.0	3.0
1941851.4	5.0	4.0
1941901.2	1.0	4.0
1941951.0	4.0	1.0
1942000.8	3.0	3.0
1942050.6	4.0	1.0
1942100.4	2.0	4.0
1942150.2	4.0	1.0
1942200.0	4.0	1.0
1942249.8	3.0	0.0
1942299.6	2.0	7.0
1942349.4	4.0	5.0
1942399.2	1.0	0.0
1942449.0	6.0	1.0
